id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Tspan7,1099.07046476155,0.601051296995887,0.0779140021043874,7.7142911512954,1.21656469120943e-14,6.49601704936783e-13
Lmnb1,332.436327990955,-1.11355536918664,0.14444895595394,-7.7089887000756,1.268186409515e-14,6.74129224143086e-13
Timp2,1495.84360826556,-0.530954071486396,0.069056607016435,-7.68867881620701,1.48662136804411e-14,7.86714718606912e-13
Lsm14b,842.576002159796,-0.727698858107418,0.0946530573315868,-7.68806500943923,1.49376909512758e-14,7.86983949050771e-13
Camta1,1110.68217965374,-0.59132231379934,0.0769288178601684,-7.68661641043506,1.51077223998955e-14,7.92420094373281e-13
Arhgap20,1126.06456347422,0.586824943927247,0.0764630880029931,7.67461737752831,1.6591313772006e-14,8.66402790543433e-13
Nsdhl,277.946131930323,-1.28067808950227,0.167181083474522,-7.66042462990406,1.85319321763662e-14,9.63497912362477e-13
Fam196a,412.94976555905,0.994677359419808,0.129981902348878,7.65242961862524,1.97217055237554e-14,1.020878154055e-12
Elfn2,317.781872701746,1.12504568358594,0.147482552492798,7.62833070468368,2.37812874257548e-14,1.22566687454303e-12
Palm3,77.1710617505465,2.44991733891281,0.322933291631752,7.58645021246835,3.28788602670654e-14,1.68721216279564e-12
Tecr,1472.37582123699,-0.516090433944235,0.0681561309696384,-7.57217915104569,3.67014838894706e-14,1.87525599149045e-12
Psip1,1470.48614422468,-0.515256107665916,0.0681208946617906,-7.56384821755616,3.91316325836432e-14,1.99084280105797e-12
Wdr6,1076.98063964111,-0.595090613143399,0.0787556238843398,-7.55616657951116,4.1512213879654e-14,2.10293069798897e-12
Acaca,357.112713587286,-1.08596940776443,0.143880680944138,-7.54770828604891,4.4298375054406e-14,2.23452313997842e-12
Sparcl1,733.498846127336,0.71752140011834,0.0952758874647282,7.53098626747478,5.03584849523878e-14,2.52944695180341e-12
Zyg11b,1726.91189822841,-0.478400081737145,0.06353017030725,-7.53028174524742,5.06309544106217e-14,2.53240225140721e-12
Sorcs2,346.354453201973,1.04962902573703,0.139995914746109,7.49756896578443,6.50122714480833e-14,3.23804817540159e-12
6330403K07Rik,481.866549685732,-0.903652604678574,0.120750842766032,-7.48361323183062,7.23065471417537e-14,3.58628372308933e-12
Tap1,68.1334062575868,2.60536293319879,0.348996802835428,7.4652916933092,8.31152817887315e-14,4.1052022930151e-12
Raly,472.949683859026,-0.972616404166215,0.130314490196734,-7.46360901767615,8.41841622780146e-14,4.14074298607297e-12
Ddx3x,1433.78156776724,-0.508197185407549,0.068300998127742,-7.44055283726715,1.00264803134864e-13,4.91131808413503e-12
Matr3,1682.80401039131,-0.470980404353514,0.0634904902620157,-7.41812517764233,1.18789805017951e-13,5.79479155836537e-12
Arf4,911.712962497218,-0.631215515449122,0.0852003983961362,-7.40859816774926,1.27641412507747e-13,6.20107091748703e-12
Ndrg2,257.877551481533,1.18944264797369,0.160881696190541,7.39327515894024,1.43255594015443e-13,6.93123188350636e-12
Foxo3,187.072269426699,1.44020836707095,0.195054906811602,7.38360490701219,1.54060171219595e-13,7.4236962180369e-12
Grm5,984.622486134659,0.621386892694883,0.0844361489717965,7.35925193488442,1.84943695169822e-13,8.8757998483525e-12
Zc3h7b,1799.14935820758,-0.463126231080106,0.0631301309095524,-7.33605687819078,2.19978564456309e-13,1.05146205768754e-11
Fads2,819.816482319291,-0.684141283118286,0.0934970664613194,-7.31724864759603,2.53106613424154e-13,1.20495011868671e-11
Aplp2,1656.18052735131,0.510210110675326,0.0697370554680656,7.31619807075114,2.550950550141e-13,1.20955871285485e-11
Atf4,2461.41631175791,0.402698095888048,0.0550725517094451,7.31213795962506,2.6292495148504e-13,1.24171807765086e-11
Negr1,935.749093724926,0.609344799099,0.083436640946351,7.30308401905589,2.81245432873524e-13,1.32296958781062e-11
Dpp6,736.577591465261,0.697308427065567,0.0958988196821211,7.27129311264682,3.56062384751244e-13,1.66828597187401e-11
Ttyh3,2787.34154676231,-0.38217972394573,0.0526150401000675,-7.26369728539349,3.7665042105091e-13,1.75780082328248e-11
Samd14,877.908714913974,-0.660377239406551,0.0910093825176972,-7.2561445989169,3.9827931139719e-13,1.85145214011855e-11
Pcbp2,1185.12861654855,-0.543232164809806,0.0749399175466191,-7.24890262218222,4.20161814137554e-13,1.94554615030725e-11
Ptprz1,866.095077504743,0.627666205228369,0.0866556497951114,7.24322311023485,4.38145243827031e-13,2.02092362658585e-11
Chrm1,147.762739804613,1.66242188343706,0.229674842125084,7.23815402703828,4.54832733573666e-13,2.08976248983808e-11
Tbr1,864.817600457791,-0.642814853393354,0.0888347986219268,-7.23607036167345,4.61871768932774e-13,2.11391040499193e-11
Syt13,73.6017344627109,2.40170471849063,0.332431688120651,7.22465638600304,5.02370448896041e-13,2.29042280815911e-11
Akt1,1169.58785636264,-0.566435200939958,0.0785713295917365,-7.20918436639936,5.62880082149901e-13,2.55646762214748e-11
Tmeff1,1143.35353840034,-0.570720544324472,0.0791755124351889,-7.20829618616804,5.66562916500377e-13,2.56337282908224e-11
Cyb5r3,605.247472654534,-0.760027152107478,0.105491397965526,-7.20463627144131,5.81989932915836e-13,2.62315918813092e-11
Cic,2076.05319528876,-0.441758549691788,0.0614223386146578,-7.19214799786811,6.37798388129397e-13,2.86381139882041e-11
Atp1b1,3715.07069918138,0.329190461657967,0.0458135181899891,7.18544383107211,6.69892114236088e-13,2.99656646119041e-11
Nono,1194.48569733596,-0.592314533511876,0.0826244902669529,-7.16875264946454,7.56841569834042e-13,3.37278194316268e-11
Bcl7a,727.96587300392,-0.678165810426519,0.0946286850648498,-7.1665986900459,7.68839810006425e-13,3.41341839244051e-11
Ptov1,786.419404225175,-0.672557011912314,0.093947976930921,-7.15882378613473,8.13722016366141e-13,3.59920178432994e-11
Mtch1,1716.78143167889,-0.47458043835629,0.0663535629235923,-7.15229774326935,8.5337216455529e-13,3.76054782105517e-11
Zfp462,574.98064004328,-0.75969521020729,0.10628314329759,-7.14784289057167,8.81521181661804e-13,3.87020447682186e-11
Shisa9,516.51882373807,0.810549134829397,0.113509054262824,7.14083242163762,9.27673932080619e-13,4.05780324386851e-11
Cep170,1728.07708916574,-0.471899493860228,0.0662245227038155,-7.12575152818791,1.03514308324576e-12,4.51124489293942e-11
Sptbn2,2674.60048154089,-0.373221092307742,0.0525109708478687,-7.10748794550025,1.18174054488314e-12,5.13126462236071e-11
Ykt6,908.625187345723,-0.648553747233642,0.0912813111819993,-7.1050003427376,1.20322241027172e-12,5.20547388735803e-11
Sncb,1077.4658963165,0.565594440187726,0.0796430600050935,7.1016161376968,1.23306326496663e-12,5.3151752519689e-11
Mef2c,3355.54920913414,-0.333618847561733,0.0469915047448424,-7.09955659801146,1.25157782808095e-12,5.37543607756218e-11
Sox12,1273.17586741251,-0.52993366110992,0.0747578171490026,-7.0886722127492,1.35404811332434e-12,5.79454380337427e-11
Tnfrsf10b,42.988716023672,3.712302215371,0.52385563031059,7.08649864690774,1.37547560823299e-12,5.86506757553735e-11
Gstm1,167.543402216083,1.42840850962396,0.201896765009618,7.07494500744432,1.49508037982366e-12,6.35221606538699e-11
Sh3bp5,683.088035167167,-0.713512954237908,0.100944006524113,-7.06840335357071,1.5672644443152e-12,6.63512597246869e-11
Myl12b,1371.94448794871,-0.497770406744276,0.0706272626622179,-7.04785075877729,1.81702363782393e-12,7.66512391557468e-11
Fosl2,1756.20874908134,0.475064948759844,0.0676629694395549,7.02104788918896,2.20210354328149e-12,9.25664375959529e-11
Mycl,164.912787808701,-1.46189500842568,0.208287873996827,-7.01862753876852,2.24058179201016e-12,9.38510832596763e-11
Rtn3,3620.33042818399,-0.319731268643173,0.0457955993132532,-6.98170290241498,2.91623335329761e-12,1.21721937218274e-10
Cpne7,69.3142978847214,2.36126835146995,0.338320009593349,6.97939313228363,2.96457836620702e-12,1.23305655975502e-10
Mkl2,403.158706219402,0.897018219402584,0.128551899300325,6.97786827176277,2.99692448671472e-12,1.24215184844462e-10
Hmgb3,282.155407593301,-1.06450099233369,0.152689516588756,-6.97167045987019,3.13199520486354e-12,1.29000060586821e-10
Tes,203.407601818689,-1.2663682865673,0.181647387141417,-6.97157446906404,3.13413341057908e-12,1.29000060586821e-10
Ubap2l,1233.27812672814,-0.5138003042784,0.0737676013885857,-6.96512147076402,3.28120514214897e-12,1.34586179083162e-10
Pcbp4,899.847168302999,-0.60477740310436,0.086839929877103,-6.96427788415132,3.30092483302895e-12,1.34928148174914e-10
Ptprg,560.932440956442,0.75498965497919,0.108493826684848,6.95882593552789,3.43120133615585e-12,1.39771342401345e-10
Gpr123,227.30227681207,1.18769402697384,0.170803619484545,6.95356474621612,3.5616937004184e-12,1.44590127139588e-10
Pabpc1,3266.0144264439,-0.330568458952721,0.047597174641492,-6.94512776110356,3.78117968580813e-12,1.52976464148702e-10
Shroom2,470.240097466979,0.820715418837785,0.118301167802857,6.93750902108984,3.99073848666698e-12,1.60905489867178e-10
Csnk1g1,510.848538418031,0.800114743164475,0.11587936619949,6.90472143062168,5.03020381160107e-12,2.02128935534641e-10
Lrp8,884.121806848273,-0.595051226967787,0.0862200007974907,-6.90154513412049,5.14399222642064e-12,2.06002985986454e-10
Fam168b,1911.37380661311,-0.422779165296425,0.061370419912496,-6.88897299218806,5.61966059607797e-12,2.2429446702326e-10
Fmnl2,433.166624840067,-0.845814649001295,0.122940392287418,-6.87987595666599,5.99046998642475e-12,2.38292051070735e-10
Ppp2r1a,2425.99489361366,-0.382456963039276,0.0557208618497127,-6.86380200060112,6.7051551853569e-12,2.6582912898736e-10
Pacsin1,310.7634372079,1.03191765610059,0.15056195798735,6.85377415314493,7.19266074619513e-12,2.8420600161799e-10
Map2,6400.37016000526,-0.248782911013938,0.036304689741549,-6.85263839974971,7.25001863073163e-12,2.85520667271404e-10
Trp53inp2,2768.37688965952,-0.361224770648593,0.0527178026304878,-6.85204527928652,7.280150347657e-12,2.8575795437459e-10
Slc12a5,364.729430896367,0.936730575632226,0.137073051895565,6.83380549771309,8.26911242163141e-12,3.23505144046267e-10
Ube2d1,668.826852743365,-0.671187025386321,0.0983844644963911,-6.82208343382243,8.97295237733936e-12,3.49886110134805e-10
Traf3,288.282026827924,1.05026130082576,0.154032763176574,6.81842797055979,9.20421038790302e-12,3.57726917830172e-10
Kcnip3,126.476660227661,1.67401765127642,0.24601103166551,6.80464465330362,1.01298959312861e-11,3.92417602514592e-10
Syt1,2434.30623800631,0.369023613931908,0.0542950951846153,6.79662891605855,1.07095475841867e-11,4.13521097924915e-10
Pcdh11x,379.807326860281,0.906356385409409,0.133459860899387,6.79122830865748,1.11182809700915e-11,4.27909424089171e-10
Cplx2,1799.08461728901,-0.422031818452024,0.0621515186267809,-6.79037017560778,1.11846186361997e-11,4.29069479979002e-10
Kcnj4,158.301693838332,1.40248752324835,0.206718192312679,6.78453844607431,1.16458220702925e-11,4.453212091008e-10
Ddah2,254.806913155705,-1.12180092866535,0.165616699626447,-6.77347713845044,1.25723450313555e-11,4.79204430873594e-10
Jph4,2630.90224683089,-0.382079894398677,0.0565636011990176,-6.75487214921729,1.4296126390832e-11,5.43161161015777e-10
Samd4b,686.661468915655,-0.659497717956478,0.0976847766906283,-6.75128449180095,1.46541932556692e-11,5.54986603363266e-10
9330159F19Rik,818.991996242805,-0.60414538261213,0.0896856989024987,-6.73625104119357,1.62525390339694e-11,6.13559228371572e-10
Fus,1716.36129949196,-0.433410083997521,0.0643914029470846,-6.73086878311515,1.6865301116851e-11,6.34670728378261e-10
Sept5,2422.22550891183,-0.367998088028348,0.0547380678806112,-6.72289144057818,1.78153319273161e-11,6.66192254468156e-10
Spast,770.82993128419,-0.658723436753742,0.0979791064765293,-6.72310108187747,1.77897078309612e-11,6.66192254468156e-10
Ncan,5066.98339789011,0.266259973815482,0.0396503673116829,6.71519564301814,1.87814055542117e-11,7.00109375596306e-10
Pcdh10,631.908813347507,0.72782459970818,0.108470975053853,6.70985578719869,1.94816853909017e-11,7.23936986281344e-10
Podxl2,1117.97606214302,-0.522744137056439,0.0780673222619365,-6.69606849460641,2.14101400884619e-11,7.9311187690196e-10
Syne1,317.089334324403,0.960453569672133,0.143463604805021,6.69475419202987,2.16034457267936e-11,7.97425300694482e-10
Atxn7l3b,1250.7278719148,-0.499741790388549,0.0746511199730173,-6.69436427168382,2.16611225597793e-11,7.97425300694482e-10
Pou3f1,487.690588446839,-0.800151274771767,0.119552552196451,-6.69288325569948,2.18815707164067e-11,8.03046870812028e-10
Cpe,2086.95229980548,0.390586964870029,0.0583842331430806,6.6899391127195,2.23263470441084e-11,8.1684110450883e-10
Smarcc2,2000.36318835771,-0.415768596790153,0.0622355822191298,-6.68056089402752,2.38029448055027e-11,8.68184946844398e-10
Sfrp1,532.543161445662,-0.759730363848574,0.114096045524541,-6.65869145907571,2.76276224630261e-11,1.00459459103286e-09
Scn1b,169.613293303797,1.32690457920225,0.199359253922765,6.6558464334759,2.81674239888043e-11,1.02109065432198e-09
G3bp2,1357.9956510344,-0.474689604771514,0.0713509157314077,-6.65288735127701,2.87398167131804e-11,1.03866398572573e-09
Map1a,1435.55917759432,0.459573281192592,0.0691059611899522,6.65026972028301,2.92556395197584e-11,1.05409225187604e-09
Nrsn1,242.416888369075,1.09472772914414,0.164677469949723,6.64770796805636,2.97692199976429e-11,1.06934646621836e-09
Pcyt1b,634.273948947539,-0.675775893399097,0.101771247125705,-6.64014554684975,3.13373554609993e-11,1.12227495962141e-09
Calm2,3125.99055169596,-0.334833068164071,0.0504475162000256,-6.63725577363313,3.19576841923471e-11,1.14104333860266e-09
Odc1,941.039689115276,-0.565674918256754,0.0852351790547993,-6.63663670951018,3.20921293442721e-11,1.14240270644745e-09
Mtpn,2614.73885754259,-0.344041913817121,0.0519575854358559,-6.62159164886245,3.55351590805648e-11,1.26117896928448e-09
Ass1,53.6186512178405,2.59793609987704,0.392586355949766,6.61748952938514,3.65350085779617e-11,1.29279400502435e-09
Mapre2,2837.71481829355,-0.331376769534315,0.0501910704457206,-6.60230528242438,4.04812800895525e-11,1.42816992315939e-09
Fat4,1055.88168215667,-0.540239023616551,0.0818962028049388,-6.59663091954701,4.20606093740359e-11,1.47948505495496e-09
Pou3f2,220.999723474361,-1.13805503987192,0.172607481970357,-6.59331233432489,4.30120358733975e-11,1.50847536462501e-09
Pla2g7,55.0907077133199,2.57605333744547,0.391952287123058,6.57236460170647,4.95224145771116e-11,1.73167758819198e-09
Mn1,836.195000115176,-0.589253497056924,0.0896858351328064,-6.57019579718871,5.02491426756567e-11,1.75192158022716e-09
Iqsec3,596.922606570781,0.681824761168796,0.103813096964567,6.56781062414036,5.10604199137281e-11,1.7749859755347e-09
Sema7a,737.027000742165,-0.661389874131089,0.100794042889933,-6.56179527249766,5.31637753270129e-11,1.84269997873219e-09
Ddx6,1128.34722443298,-0.500200101847841,0.0764838342443103,-6.53994542493861,6.15412864820385e-11,2.12685250716643e-09
Cyp26b1,163.951952057791,1.43746341636724,0.220071948370469,6.53178847650051,6.49888986639664e-11,2.23947210686819e-09
Ntrk2,2757.92291223773,0.33730905939745,0.0517113212866655,6.52292478715739,6.89494429551263e-11,2.36906288924657e-09
Nxph1,233.733850823083,1.1022759502782,0.169251050771833,6.51266828330758,7.38274292320415e-11,2.52933626045266e-09
Gprasp1,922.6699413153,0.575226597351447,0.0884793508890373,6.50125245689069,7.96540255010785e-11,2.72109169535961e-09
Ano3,46.4693709382921,2.84457177706807,0.438404183338284,6.48846859856062,8.67132243779156e-11,2.95373149935578e-09
Cx3cl1,453.872756865583,0.807068447774981,0.124409793777419,6.48717776366469,8.74591284607608e-11,2.97060317700246e-09
Rgs12,230.039584913187,1.10870217143297,0.170949960575768,6.48553628031737,8.84167196748238e-11,2.99454798578675e-09
Git1,1364.59028520836,-0.460978054284552,0.0711334550826857,-6.48046764702642,9.14387605421232e-11,3.08807711528868e-09
Skp1a,1075.22861023707,-0.527161427433852,0.0815454410222583,-6.4646339614493,1.01544306069887e-10,3.41961989816034e-09
Scrt2,218.731197861211,-1.13000741091465,0.175007414658296,-6.45691162926443,1.0686125470297e-10,3.58847964093202e-09
Gnaq,1637.69182623028,-0.432803162211714,0.0670522780696739,-6.45471227333975,1.08424702116421e-10,3.63069609855381e-09
Acsbg1,81.9237308354261,1.9088337936833,0.296412095791795,6.43979723089335,1.1963321778447e-10,3.99473848906228e-09
Chchd10,161.777895932432,1.4157709919868,0.220066821423542,6.43336865970358,1.24806443369281e-10,4.15577410027937e-09
Nudt4,1323.57390210723,-0.459317836518859,0.0714474916752439,-6.42874684259923,1.28660192390184e-10,4.27209501566733e-09
Add1,1632.21071612393,-0.438126375568608,0.0682704119878808,-6.4175147448412,1.38516947753086e-10,4.58653602979075e-09
Cacnb3,828.164685762262,-0.567817509204765,0.0885146905900003,-6.41495220081482,1.40867052760271e-10,4.65135945242409e-09
Nell1,118.814750616948,1.54630297383197,0.241419451494708,6.40504716690515,1.50322901690859e-10,4.94979910178735e-09
Gucy1a3,1197.35882100875,-0.483932839287456,0.0755891492087115,-6.40214692655494,1.53207121836246e-10,5.0307956294927e-09
Ppargc1a,267.115202020216,1.08094854054245,0.168853805888066,6.40168301127317,1.5367346378537e-10,5.03216917047452e-09
Actr1a,1574.49304490152,-0.417228274889494,0.065312142165275,-6.38821911297415,1.67828750316218e-10,5.48055649104254e-09
Mlc1,78.8574060041913,1.93512957970023,0.303793209979529,6.3698908208996,1.89162807602756e-10,6.16026352011834e-09
Olig1,79.5570150235625,1.93525340877393,0.303900611500755,6.36804710335084,1.91450128475309e-10,6.2176707477981e-09
Frmd4a,1483.79026051584,-0.435788439891597,0.0684769585251694,-6.36401571094047,1.96546022587446e-10,6.36572828347429e-09
Aldh1l1,106.58468034029,1.6339869701116,0.257193274353487,6.35314813040502,2.10952394352675e-10,6.81370485737495e-09
Rps20,501.459322278612,-0.739228295376178,0.116383399957737,-6.35166437519974,2.1299764770192e-10,6.86107096700694e-09
Dock9,742.574676917626,0.598338096163218,0.0942496019281241,6.34844162651761,2.17506937047565e-10,6.97676220870632e-09
Dhcr7,406.074456096168,-0.801019494990117,0.126179412580944,-6.34825823488646,2.17766325056634e-10,6.97676220870632e-09
Arpp21,574.230508976082,0.671947373230413,0.10588980767641,6.34572286016258,2.21383458866992e-10,7.07352970730276e-09
Draxin,231.646514723851,-1.06256770138116,0.167764516877302,-6.33368557999837,2.39373076640728e-10,7.62776465187953e-09
9130024F11Rik,163.517120707904,-1.3305541267249,0.21066920312014,-6.31584544403538,2.68688477501689e-10,8.5389630356703e-09
Kctd15,245.036839345129,-1.04384513296691,0.165347004554788,-6.31305741387674,2.73575943459015e-10,8.67104073198706e-09
Nalcn,125.802583661061,1.50067146555315,0.238538366672204,6.29111151589023,3.15200788611312e-10,9.95817268453958e-09
Add3,247.537641059554,1.04065904365026,0.165425959179319,6.29078440175287,3.15865777744802e-10,9.95817268453958e-09
Lrrn3,672.469965798016,-0.616823355735787,0.098253354490159,-6.27788597077942,3.43207466830981e-10,1.07914623655556e-08
Lynx1,74.6366673949347,1.99350349942025,0.318333454275399,6.26231227866996,3.79310367614644e-10,1.18950928510687e-08
