id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Topaz1,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Gdf5,4.55287793813808,-0.643014344369135,1.33073850492536,-0.483201126283787,0.628952935720439,NA
Bco2,0.545750434163973,0.978251470960757,3.78468649919508,0.258476222844035,0.796039397021477,NA
Stat5a,1.10910773575689,2.37690006417832,2.70041382282165,0.880198451100622,0.378751812434244,NA
Kcns3,5.95879482956013,-1.74124756360684,1.22842818742521,-1.41745979246577,0.156348541830933,NA
Chrnb1,1.54973006284861,-0.707790938507689,2.23314081412296,-0.316948637556323,0.751282575660229,NA
Cyp4f14,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Igf2,0.545642845483678,-2.17987569368139,3.62276716087311,-0.601715649083013,0.547363431388307,NA
4930426L09Rik,3.39332713462087,0.128033276335458,1.51301980890827,0.0846210179018351,0.932562689130016,NA
Snora17,2.81799665226135,0.44831380640637,1.5944029226857,0.281179744484666,0.778572539759537,NA
Pate2,10.3220464875909,0.30128764011071,0.837030142072185,0.359948375771546,0.718885739615767,NA
Gm9079,7.27672469715761,0.502549868876034,0.989789086270779,0.507734300010811,0.611639690475623,NA
A930016O22Rik,0.928754335848816,-0.65079670233653,2.8441353016042,-0.228820584579593,0.819008367028097,NA
C1qc,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Gm14124,0.766007803369686,-2.66006100029567,3.16239988306581,-0.841152636812285,0.400262430233747,NA
2810408I11Rik,1.06540091027539,2.11269999475512,2.90951126123545,0.726135699456964,0.467755585810155,NA
Col20a1,9.88869834617951,1.24644051787856,0.88042485606671,1.41572617957088,0.156855690309483,NA
Gbp7,2.86148830038227,-0.991265810195349,1.62389589481782,-0.610424481864065,0.541580654726326,NA
Zfp964,7.18583095605161,0.498533215522947,1.02810585580143,0.48490455794003,0.627744049066283,NA
Ppp1r36,0.708389377962808,0.081409243917882,3.37306396078072,0.0241351023474335,0.980744843846633,NA
Fes,3.5473653991158,-0.0712848808055654,1.52555011361384,-0.0467273281745562,0.962730549396628,NA
Rasl12,3.36722717656831,0.36841393264681,1.44383061982647,0.255164232970131,0.798596254826901,NA
Phkg1,3.00204531967301,3.94691236939835,1.99421235385912,1.97918359183787,0.047795339609717,NA
Gm12070,1.55331774167189,0.300911490229685,2.21344558150247,0.135947092056101,0.891863106947311,NA
Snord104,4.47611973496461,-0.169137983052603,1.29878964786281,-0.130227387730511,0.896386526809263,NA
Rassf8,9.1955470617657,0.439779532649237,0.885675909175443,0.496546793350931,0.619508681601927,NA
F630042J09Rik,2.95094795918435,-0.113587175695041,4.29255118474037,-0.0264614609835831,0.978889272506931,NA
Fbxl22,1.10910773575689,2.37690006417832,2.70041382282165,0.880198451100622,0.378751812434244,NA
Hmga2,0.823841406137152,-0.271894000343671,3.20150167396476,-0.0849270211397252,0.93231940962481,NA
Sugct,2.05198884889167,1.96568825820328,2.02835773055966,0.969103343353991,0.332493629751433,NA
Efhc2,0.946468791958057,3.77246350937511,2.98381467849173,1.26430891856931,0.206119169726387,NA
Dpep2,0.383111490365138,2.39344574362746,4.65034450210364,0.514681383829684,0.606775684319783,NA
Gm11517,1.28576586816139,1.05083710933443,2.60449722667038,0.403470235473367,0.686602326836521,NA
Nkx3-1,2.58350491708939,0.0565188054966631,1.6521936379386,0.0342083422904231,0.972711014250022,NA
Cd97,1.91512709710451,-2.16272208481233,2.21552875870523,-0.976165204949193,0.328982602993454,NA
1700026L06Rik,0.871028321761644,-0.506088417673613,3.10904054501157,-0.162779613307272,0.870691960385407,NA
Zfp808,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
5730405O15Rik,3.90938993190901,0.0547351922435075,1.34828350529545,0.0405962040094183,0.967617810425417,NA
Pax2,1.37307193044411,-0.124102579207069,2.24363598703378,-0.0553131523670823,0.955888984134754,NA
1700001L05Rik,5.33638502025642,-1.19204004128557,1.22368060950633,-0.974143115470685,0.329985484329549,NA
Scn7a,0.502043608682467,0.607765682938167,3.89606010794015,0.155994945175395,0.876037005611167,NA
Ptf1a,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Xlr4a,0.383111490365138,2.39344574362746,4.65034450210364,0.514681383829684,0.606775684319783,NA
Bgn,5.12025327327546,2.14445147237428,1.28045705683164,1.67475469867026,0.0939823704832311,NA
Pax6os1,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Irx1,0.440729915772015,-1.84377243862595,4.33182165071089,-0.425634429876257,0.670374248053294,NA
3110079O15Rik,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Tas1r2,2.76396590567776,2.13043604365051,1.75620662732722,1.21308962766689,0.225095555190303,NA
Nudt7,0.60695653839413,-0.0834084386574243,3.56009347820419,-0.0234287215119693,0.981308294836936,NA
Rep15,4.03997246495205,-3.45513287405065,1.83263821847467,-1.88533276192745,0.0593849256010763,NA
Kcng2,7.57341750349591,-1.08121229017449,1.05633678046,-1.02354884367811,0.30604841837797,NA
Cldn11,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Pkp2,4.55646561696136,-0.266530757205688,1.2772058133683,-0.208682699699574,0.834695946443523,NA
C1ra,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Samd7,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Sypl2,1.04768645416615,-1.26185602145283,2.69859422272153,-0.467597540537327,0.640072424066686,NA
Col2a1,4.59189452917984,1.25974100061948,1.26597911274556,0.995072499962064,0.319701004458898,NA
Gm9958,1.69845740672208,0.603726579203231,2.15911679068141,0.279617379573384,0.779771071812733,NA
Plg,0.563357301592919,3.05165218009716,3.93001798882537,0.776498272724002,0.437454840276395,NA
Gm9054,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Mypn,1.43427803467427,-0.567561803741907,2.31767420166788,-0.244884204748653,0.80654609217919,NA
1700021N21Rik,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Gper1,3.06435397951963,-0.820978771895532,1.6692719837477,-0.491818457320745,0.62284768727391,NA
Bglap3,0.766222980730275,3.42237192349748,3.4993507371125,0.978001972537757,0.328073348494661,NA
Crb1,2.13918732249409,-0.106763187583145,1.82564132982759,-0.0584798261514094,0.953366431388703,NA
Ccdc88b,2.02373529431975,0.0267340383509073,2.02379480767538,0.0132098561818207,0.9894603662312,NA
Naip1,0.383003901684843,-1.65998891426486,4.19678634856226,-0.395538103776368,0.692445806587486,NA
Krt24,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Emr1,0.502043608682467,0.607765682938167,3.89606010794015,0.155994945175395,0.876037005611167,NA
Mir568,5.23853985951102,-0.885855101578939,1.22635824193619,-0.722346106778996,0.470081712362787,NA
Dlk1,6.55768863205183,0.192886448133349,1.05296858035731,0.183183479290422,0.854654056649057,NA
Olfr1242,0.383111490365138,2.39344574362746,4.65034450210364,0.514681383829684,0.606775684319783,NA
Mctp2,4.35011984768102,-0.237552622142127,1.29711397446041,-0.183139359238611,0.854688673790029,NA
Rrh,0.502043608682467,0.607765682938167,3.89606010794015,0.155994945175395,0.876037005611167,NA
Rnf125,1.81390943489642,0.426713478964634,1.96557922137635,0.217092994433385,0.828135873416824,NA
BC048679,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Myzap,0.986587938616282,1.86891683437896,3.01832566550626,0.619189922325858,0.535791249988443,NA
4930579G24Rik,5.8279971191565,-0.643320058502883,1.12520651168965,-0.571735100907699,0.567501450630334,NA
Clca3,0.545642845483678,-2.17987569368139,3.62276716087311,-0.601715649083013,0.547363431388307,NA
Slc16a3,0.989960440078973,-1.17019152753558,2.76695133566867,-0.422917278107021,0.672355616187523,NA
1700084C01Rik,1.6476828122743,-0.231836847992826,2.39117312501735,-0.0969552750351957,0.922761912398896,NA
Rasal1,11.0418711029189,-0.929109359978535,0.84374250600055,-1.10117642926707,0.270819878168712,NA
Mir20a,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Vgll3,4.23847067569055,1.28647591902367,1.35565807047395,0.948967845980442,0.342636965887291,NA
Ccdc8,2.91226289483004,-0.456434113085346,1.64683374730028,-0.277158586186126,0.78165833780547,NA
Slc39a8,1.10910773575689,2.37690006417832,2.70041382282165,0.880198451100622,0.378751812434244,NA
Ces1d,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
1300017J02Rik,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
4931409K22Rik,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Itga2b,6.87131610492378,1.44260683833006,1.0457356192395,1.37951391517023,0.167736358885922,NA
Mir6915,0.383111490365138,2.39344574362746,4.65034450210364,0.514681383829684,0.606775684319783,NA
Rilp,3.36353190906474,-0.753009752274455,1.49453411081539,-0.503842466240952,0.614372083213635,NA
4933430I17Rik,3.93896998010455,-0.300133810308718,1.41603661073211,-0.211953425521635,0.832143369788853,NA
Glt8d2,7.60896276504125,0.197745434894454,0.995632561905147,0.198612864284056,0.842565589846886,NA
Havcr2,1.75607583212895,-0.738595080176957,2.02841925732667,-0.364123480640969,0.715765803624483,NA
BC026585,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Mesp2,4.01789054044395,0.357855755067201,1.34980894686756,0.265115856505219,0.790920212548979,NA
T2,0.990068028759268,0.955927057071981,2.72820622716528,0.350386656094261,0.726048539356046,NA
Pnldc1,3.16446908611125,0.951497134086469,1.5365089975404,0.619259070795939,0.53574570297332,NA
Ssmem1,0.827429084960432,1.85228865068668,3.0105817722132,0.61525937205319,0.538383443805758,NA
Il1b,1.21054057532557,2.48851972768907,2.63592500886689,0.944078347949214,0.34512961290023,NA
Ces5a,0.827429084960432,1.85228865068668,3.0105817722132,0.61525937205319,0.538383443805758,NA
Tgfbr3,9.56410142012369,-0.551615467715681,0.882133954717917,-0.625319391420629,0.531761455426185,NA
BB557941,1.21043298664528,0.261504665004578,2.36119272663206,0.110751088657461,0.911813732244891,NA
Serpina10,0.444317594595295,0.794429882857,4.06848725667275,0.195264193479788,0.845186126951229,NA
Thsd7b,11.0993731789989,-1.46768348064424,0.872241361600336,-1.6826575134564,0.0924414109727053,NA
Anxa3,3.97429130364274,0.834453650679284,1.34896599588537,0.618587609490932,0.536188066487736,NA
Slco1b2,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Gm6432,0.383003901684843,-1.65998891426486,4.19678634856226,-0.395538103776368,0.692445806587486,NA
Mndal,7.21193091410417,0.383190824379304,1.01714945425704,0.376730108614371,0.706374185202812,NA
Mir345,0.325277887597671,-1.45087736124384,4.90551154646005,-0.295764742882083,0.767409750076755,NA
Slc13a5,2.68461499061718,-2.90644555225523,2.0180087525688,-1.44025418549622,0.149795498086173,NA
Arid3c,0.60336885957085,-2.30737610241389,3.49436124074752,-0.660314129949624,0.509052264380485,NA
Gm2027,4.07213646438814,0.4700292931425,1.32367803554636,0.355093369021941,0.722519644136107,NA
Hhatl,0.545642845483678,-2.17987569368139,3.62276716087311,-0.601715649083013,0.547363431388307,NA
Spag16,0.563357301592919,3.05165218009716,3.93001798882537,0.776498272724002,0.437454840276395,NA
Actl7b,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Snora75,1.651055313737,-2.08979952172901,2.32278600880529,-0.899695242612503,0.368282455826158,NA
D4Ertd617e,1.14911929373482,-1.13689877982797,2.6222528840739,-0.433558024373949,0.66460942183744,NA
A830019L24Rik,2.65177002963924,0.0421585497613879,1.82210793599619,0.0231372406258353,0.981540799906212,NA
En1,0.325277887597671,-1.45087736124384,4.90551154646005,-0.295764742882083,0.767409750076755,NA
Mir1949,0.383003901684843,-1.65998891426486,4.19678634856226,-0.395538103776368,0.692445806587486,NA
Traf5,1.49211163744173,0.794635212253404,2.14265300306346,0.370865096269565,0.710738013306126,NA
9330159M07Rik,5.46651052976477,1.26811721037971,1.17432484851766,1.07986917928241,0.280200439673871,NA
Sash3,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Bhlha9,0.603476448251145,0.796668581465329,3.65778158011728,0.217801026118073,0.827584145030514,NA
Zbtb7b,6.60150304621363,0.572207794739765,1.07360963354152,0.532975652288273,0.594050434652326,NA
Hmcn1,3.43703396010238,0.243346408947606,1.65526381462641,0.14701367044777,0.883121230107131,NA
Ankle1,1.81369425753583,-2.2550193618357,2.25187164558225,-1.00139782223362,0.316634516533817,NA
Rffl,3.96700835731588,-0.529315592831119,1.365191176868,-0.387722688074697,0.698221264031837,NA
Crb3,1.49211163744173,0.794635212253404,2.14265300306346,0.370865096269565,0.710738013306126,NA
Hist1h4a,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
4921536K21Rik,6.56106113351452,-0.210152322773286,1.09297686062162,-0.192275180147697,0.847526659028537,NA
Sytl1,1.60756366561608,0.586858274640792,2.22548060547282,0.2636995681731,0.792011428307398,NA
4933427I22Rik,0.440729915772015,-1.84377243862595,4.33182165071089,-0.425634429876257,0.670374248053294,NA
Fndc3c1,0.664790141161597,3.24817043830642,3.4237285297568,0.948723127454604,0.342761448175727,NA
Lalba,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Mycbpap,0.487916831396506,-2.03534527991248,4.13393330962032,-0.492350777690562,0.622471389602292,NA
Fxyd1,1.10182478943004,-3.16743376580156,3.0527190328965,-1.03757788766961,0.299466616941572,NA
H2-T10,0.325277887597671,-1.45087736124384,4.90551154646005,-0.295764742882083,0.767409750076755,NA
Allc,0.603476448251145,0.796668581465329,3.65778158011728,0.217801026118073,0.827584145030514,NA
A630023P12Rik,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Gpr101,0.725996245391754,1.67485783939713,3.34512765672729,0.500685776827939,0.616592283780696,NA
Apoa2,2.94083921544285,5.39822589502153,2.06472388090023,2.61450257100135,0.00893574879947336,NA
Gpr52,1.81369425753583,-2.2550193618357,2.25187164558225,-1.00139782223362,0.316634516533817,NA
Chrna10,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
1700011I03Rik,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Gm14440,0.603476448251145,0.796668581465329,3.65778158011728,0.217801026118073,0.827584145030514,NA
Hist1h3i,1.77389787691849,3.1303311323662,2.30703201411722,1.35686506004729,0.174824090519022,NA
Olfr859,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
1700022E09Rik,0.325277887597671,-1.45087736124384,4.90551154646005,-0.295764742882083,0.767409750076755,NA
Slc7a7,0.383111490365138,2.39344574362746,4.65034450210364,0.514681383829684,0.606775684319783,NA
Gm10560,8.40454185595991,-0.297559822705931,0.954322303427201,-0.311802230375757,0.75519082890024,NA
Pfn3,0.281678650796459,2.17629265283207,4.98642263021438,0.436443682018688,0.662514851753035,NA
Gm16523,0.325277887597671,-1.45087736124384,4.90551154646005,-0.295764742882083,0.767409750076755,NA
1700001G11Rik,0.563357301592919,3.05165218009716,3.93001798882537,0.776498272724002,0.437454840276395,NA
Thnsl2,6.16761696140072,0.218416279476186,1.0769064110739,0.20281825535645,0.839277088764059,NA
Fam159b,0.60695653839413,-0.0834084386574243,3.56009347820419,-0.0234287215119693,0.981308294836936,NA
Mir181c,0.162638943798835,-0.586841482810369,4.98655534721575,-0.117684742662695,0.906317456355162,NA
Gdap10,9.24499516258984,1.15358141922944,0.89803851634462,1.2845567291757,0.198947227734748,NA
Gbp2,1.89293758391611,4.77245589936159,2.34570130654813,2.03455396730993,0.0418957731796746,NA
Cmtm5,2.80734996511838,-0.352307243621769,1.62021227721209,-0.217445114184659,0.827861476120795,NA
H2-M5,10.986827868106,0.431564364256966,0.875052203680942,0.493186992092098,0.62188046816325,NA
Cd46,3.28841420490921,0.243342570432328,1.51393666108525,0.160734974379899,0.872302142000341,NA
Gm101,1.2067377191417,-3.30761369991942,2.69237852594254,-1.22850990975034,0.21925561164917,NA
Nrtn,2.92280199329272,-0.430317307251752,1.57249219042906,-0.273653064778871,0.78435125014002,NA
Cacna1f,0.444317594595295,0.794429882857,4.06848725667275,0.195264193479788,0.845186126951229,NA
Mug-ps1,0.725996245391754,1.67485783939713,3.34512765672729,0.500685776827939,0.616592283780696,NA
Obscn,6.85079375956684,-1.99029249912892,1.17600601670716,-1.69241693567332,0.0905665055107839,NA
Tesk2,2.74592868352763,-1.84704150543153,1.80840234527302,-1.02136646209264,0.307080848723157,NA
2610020H08Rik,7.10802171197525,-1.24145136708957,1.11440582520341,-1.11400294130998,0.265277924821164,NA
Pp2d1,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Palld,10.6846443932457,-1.66486954502869,0.90131152065663,-1.84716328025608,0.0647234794470034,NA
Mcmdc2,3.13610794285903,-0.785045234875888,1.70899743182856,-0.459360102159967,0.645975594319146,NA
G6bos,0.220364957886007,-0.808730049742137,4.97282803072456,-0.162629804357884,0.87080991890654,NA
Greb1,0.60695653839413,-0.0834084386574243,3.56009347820419,-0.0234287215119693,0.981308294836936,NA
Ccdc178,0.783722259478926,1.51721696351584,3.25934355822622,0.465497710324691,0.64157507622225,NA
Hadhb,9.43319612103977,-0.199892895935041,0.885715753626735,-0.225685153635961,0.821446305886972,NA
Sec31b,0.946361203277762,0.630546039457762,2.76819775219517,0.22778215138631,0.819815603102389,NA
