id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Reep2,551.85642514096,-0.171404351705965,0.174923336623404,-0.979882701843181,0.327144022579938,0.999658532417916
Atf6,208.878712499986,-0.0135239686526694,0.236038398509036,-0.0572956296013493,0.954309701708925,0.999658532417916
Pou3f4,12.4646932343296,0.681575084005718,0.835980376915079,0.815300338174031,0.414900415253246,0.999658532417916
St5,32.6285622281378,-0.575716212613317,0.564740198018043,-1.01943551146845,0.307996254353484,0.999658532417916
Zfp760,37.6032019042896,0.564187929132232,0.498695198400921,1.13132817589043,0.257916989469722,0.999658532417916
1110012L19Rik,48.9705858282105,0.482506402750976,0.430989546271829,1.11953156851432,0.262913431045021,0.999658532417916
Nhlh2,10.7359207860737,-0.588446805068107,0.872358975515416,-0.674546627688945,0.499963852023911,0.999658532417916
Tfcp2,127.019505817815,0.0555580071157961,0.281391778526324,0.197440051044699,0.84348319022058,0.999658532417916
Tmem200c,75.2579359064039,0.0901375279386797,0.347004740231336,0.259758779890408,0.795049848598837,0.999658532417916
Tm2d2,239.954311918607,-0.11131211235146,0.219799406083988,-0.506425901391772,0.612557695368289,0.999658532417916
Dars,249.320658263354,0.257763845054353,0.239591755233031,1.07584605657088,0.281996110424177,0.999658532417916
Fnbp1,451.360682816264,-0.104995784469561,0.183851633218166,-0.571089756624398,0.567938801815937,0.999658532417916
Cpsf1,408.761079441507,-0.0444256773196961,0.189487926701626,-0.234451229125802,0.814634691575038,0.999658532417916
Psmc5,476.070318067376,-0.27697839971932,0.219605040612517,-1.26125702282051,0.207216259942773,0.999658532417916
Traf7,444.400202894764,0.0691302775127644,0.197874201736907,0.349364782806199,0.726815468854398,0.999658532417916
Inpp5e,116.019194832889,-0.240741376634355,0.294191170596948,-0.818316117869419,0.413176705015211,0.999658532417916
Zfyve1,147.186057424744,0.109682994638736,0.262850639955856,0.417282585490969,0.676471724688957,0.999658532417916
Wdr24,136.254523700755,0.153884587813476,0.272490161444096,0.564734473340046,0.572254382558138,0.999658532417916
Fndc9,147.255412518964,0.0272497721560378,0.268430729121347,0.101515099427083,0.919141571868459,0.999658532417916
2310003H01Rik,323.137292968823,0.0930199460765463,0.241488819475606,0.385193593138346,0.700093989762371,0.999658532417916
A330009N23Rik,12.3454873431608,-0.307111313640136,0.805357452851927,-0.381335408957346,0.702954382489872,0.999658532417916
Stau2,623.560391899655,0.0835247489930517,0.172266946970455,0.484856500111868,0.627778140942531,0.999658532417916
Gyg,175.238982192963,0.121704758644519,0.287785220008183,0.422901352060603,0.672367236311393,0.999658532417916
Rab34,46.5044227444036,0.253122478394809,0.437409875518065,0.578684873301073,0.56280182456024,0.999658532417916
Pfkm,614.398260074923,0.107737907271489,0.169046727079849,0.637326194553292,0.523912391990899,0.999658532417916
Ndufa1,196.992627689383,-0.181918022242423,0.241861047708466,-0.752159241705193,0.451955301190213,0.999658532417916
Kcnip1,135.31053887853,0.205197251366359,0.280465088637248,0.731632062883094,0.464393172781424,0.999658532417916
Pfn4,16.7440019180103,0.23685574900554,0.727190665316619,0.325713406816647,0.744641199752938,0.999658532417916
Larp1b,58.4907992405362,0.242104835804651,0.398515965043236,0.607516027064022,0.543508509722287,0.999658532417916
Ptger3,65.1761081930156,0.510216721926087,0.380080082167221,1.34239268476481,0.179468705357632,0.999658532417916
Ier2,241.718971649265,-0.00779029017409413,0.231623893126132,-0.0336333616923185,0.973169518526747,0.999658532417916
Cblb,283.6051097749,-0.374386039537724,0.222480199447336,-1.6827836385788,0.0924169834902346,0.999658532417916
Ltv1,112.663365674439,0.305946855364595,0.299223777957682,1.02246839289578,0.306559264777573,0.999658532417916
Cgref1,168.761775345797,0.438595663805486,0.263006697252679,1.6676216552163,0.0953908566430593,0.999658532417916
Fam49b,836.177497407408,0.0199877810161343,0.157592737367076,0.126831866430351,0.899073473637682,0.999658532417916
Zfp617,39.6626862808403,0.138411452174574,0.464077744843672,0.29825057054007,0.765511927334094,0.999658532417916
Cand1,655.882373558278,0.00438469680514878,0.170433356194412,0.0257267526912231,0.979475285354178,0.999658532417916
Fosl1,11.4936431801217,0.282156754423667,0.860586991012434,0.327865465514096,0.74301338621776,0.999658532417916
Bcar1,445.707008129132,-0.330319989086717,0.212598657046908,-1.55372566165286,0.120249869213998,0.999658532417916
Tmem180,83.3138541413159,-0.341168215204939,0.340977876293372,-1.00055821484266,0.317040439962077,0.999658532417916
Tnr,267.839969886258,0.12703622979983,0.214690427344668,0.59171818404313,0.554039317800276,0.999658532417916
Lig4,76.5624701744161,-0.222825456709765,0.342604161289562,-0.650387478864968,0.515441963207834,0.999658532417916
Tigd5,41.1637267494719,0.0821825762588727,0.46493806896975,0.176760264955244,0.859696701488932,0.999658532417916
Uggt1,500.693098302233,-0.272649109663146,0.180388352687694,-1.51145628639995,0.130672237944978,0.999658532417916
Zfp963,23.9891217694097,0.562855652309785,0.691427448879689,0.814048752651884,0.415617022388693,0.999658532417916
Morf4l1,144.878723908738,-0.00333628241371978,0.282785088915754,-0.0117979431889837,0.990586821653132,0.999658532417916
Timm17b,146.177821879882,0.0100553644337877,0.262575782315088,0.0382950946394643,0.969452401829899,0.999658532417916
Iqsec2,356.427384795651,-0.44818643099242,0.20968322812127,-2.13744530265059,0.0325617900492404,0.999658532417916
Adam17,50.474329799603,0.277466214257181,0.426011102030334,0.651312167534602,0.514844995519741,0.999658532417916
Dclre1c,58.3994116781571,-0.0360701012244923,0.392012902945554,-0.09201253569325,0.926688079801717,0.999658532417916
Nfkbia,58.0784175071235,0.109504654957241,0.386577938720836,0.283266694730657,0.776972405888189,0.999658532417916
Rfx4,13.440393184348,0.676892650023797,0.787893011652695,0.859117469012624,0.390275710389471,0.999658532417916
Tfb1m,13.1776689784012,0.362714081930385,0.782425040649654,0.463576781271239,0.642950992717986,0.999658532417916
Mapk9,697.461434922719,-0.182600730443037,0.162619805540582,-1.12286895090075,0.261493156011314,0.999658532417916
Herpud1,194.920289879184,-0.0669914897180037,0.248094501902835,-0.270024080357252,0.787141728035535,0.999658532417916
Pdcd6ip,422.282898609311,-0.152509026976826,0.207350361972391,-0.735513676108907,0.462026714060693,0.999658532417916
BC030336,122.040004247587,-0.0250824404380697,0.31113791565972,-0.0806151843785615,0.935747990121955,0.999658532417916
Zfp740,199.557879504528,-0.142988215660286,0.239237059321959,-0.59768422194095,0.550050655280001,0.999658532417916
Lrrtm1,445.099111624784,0.0452660433718396,0.182931082917846,0.247448616439715,0.804561053238933,0.999658532417916
Gm5595,9.88839138767894,-0.175842644363016,0.889935643551954,-0.197590292778008,0.843365630310436,0.999658532417916
Atf4,2513.04367043436,0.0518008410802553,0.142831985821457,0.362669753433293,0.716851596810277,0.999658532417916
Trim36,32.3491411080562,0.407698162908846,0.510863116803442,0.79805754124487,0.42483709913608,0.999658532417916
Sh3kbp1,523.542706939352,-0.249468983511487,0.189625538054242,-1.31558747872941,0.188312538446976,0.999658532417916
Ptms,7031.9421258525,-0.546965944759687,0.376421800643913,-1.45306659663186,0.146205264379718,0.999658532417916
Plch1,24.6546658062454,0.280830682755108,0.609367050745901,0.460856363026776,0.644901660877758,0.999658532417916
Rnf150,198.054068162892,-0.207441695320419,0.233419345833745,-0.888708237012074,0.374159903091364,0.999658532417916
Insm1,81.3622621010199,-0.218821355051368,0.34707338728553,-0.630475752585858,0.528383362166337,0.999658532417916
Fam49a,4003.92606589848,-0.0621980436680619,0.133507374412269,-0.465877214212867,0.641303391827633,0.999658532417916
Zcchc7,99.1290087953661,-0.00734104948089232,0.308543282731546,-0.0237926083365086,0.981018036074966,0.999658532417916
Gpr161,119.542744548567,-0.193711184122694,0.285186865937156,-0.67924300611158,0.496983902040842,0.999658532417916
Tyw3,30.1940245997356,0.3844834511754,0.530214757885686,0.725146641916547,0.468362072986277,0.999658532417916
Ncs1,1132.35772471207,0.03703619947366,0.156057828480198,0.237323560338786,0.812405785623006,0.999658532417916
Arxes2,135.367336559735,0.107675851515578,0.275393463421841,0.390989133066833,0.69580526834991,0.999658532417916
Zer1,472.910299614054,-0.0540203082506611,0.190039384862673,-0.284258488258618,0.776212296044513,0.999658532417916
Tmtc2,42.0168875662646,-0.125256021518803,0.461494627640927,-0.27141382372984,0.786072771146048,0.999658532417916
Snx16,183.390761590907,-0.0471731876401373,0.249320716720107,-0.189206850761203,0.849930698514301,0.999658532417916
Zfp551,23.5936136261606,-0.350728000924269,0.604409974559677,-0.580281622883177,0.56172471813343,0.999658532417916
Cdc42bpg,18.5836477804151,-0.0913337747657792,0.677840065542819,-0.134742366833448,0.892815574726707,0.999658532417916
Rpl29,1006.22166502617,-0.332070988603044,0.209583337687547,-1.58443410753438,0.113094965374827,0.999658532417916
Ndor1,155.729432321832,0.103803366608491,0.256375265368804,0.404888382891253,0.685559558013973,0.999658532417916
Arhgap10,33.6904052030557,-0.0867061253319588,0.503453446717158,-0.17222272664402,0.863262431545448,0.999658532417916
Dnajc15,34.5603513501281,-0.142136474893652,0.491036786301363,-0.289461968754452,0.772227879277371,0.999658532417916
Mapkapk2,119.916485315831,0.28440540040349,0.295274245583202,0.963190676659778,0.335451843062229,0.999658532417916
Cntn3,47.2697384141296,-0.308192436779461,0.459414032036427,-0.670838100902901,0.502323672461028,0.999658532417916
Diap1,215.236501838588,-0.12567782520548,0.232072649339199,-0.541545182352738,0.588131863923174,0.999658532417916
Rps23,14.7748337526014,0.507633875657657,0.818104650904501,0.620499926380341,0.534928702462944,0.999658532417916
Ints9,87.1389793902409,-0.407645424734096,0.348061725892618,-1.17118716138258,0.241523554694866,0.999658532417916
Aftph,297.32112089727,-0.189908222282458,0.203442301497559,-0.933474606237371,0.350574975703968,0.999658532417916
Mthfr,91.4664042514765,0.0242740704991526,0.320410004759796,0.0757594024485917,0.939610515412456,0.999658532417916
Chtop,725.418263399727,0.315422799906062,0.163481226689894,1.9294129747655,0.053679614241715,0.999658532417916
Tsnax,279.636658058497,0.189518991608056,0.229385036376452,0.826204684498379,0.408687991345519,0.999658532417916
Serpinf1,16.5846631434148,0.519135337888135,0.708969893135668,0.732238904521145,0.464022762326552,0.999658532417916
Klf10,52.4862069807839,0.0690936463270988,0.414513913789319,0.166685951975586,0.867617159589649,0.999658532417916
Dpp3,227.201197806115,0.0216766050053644,0.23644990843658,0.0916752522709411,0.926956060400389,0.999658532417916
4732491K20Rik,11.1055543931827,0.472218462035626,0.950755272988182,0.496677194912066,0.619416706718662,0.999658532417916
Suds3,307.075658340565,-0.0312202431154745,0.204831988258401,-0.152418786640343,0.878856640593846,0.999658532417916
Tspan9,172.075982460204,0.443734405687993,0.266870604425025,1.66273241912133,0.096366009741813,0.999658532417916
Tmem2,232.006605911496,-0.0451100387048028,0.225671550796255,-0.199892447876737,0.841564696970359,0.999658532417916
Aatf,162.495865430851,-0.136438670918062,0.269897223022963,-0.505520840080871,0.613193064909492,0.999658532417916
Dcun1d3,132.087324200139,0.640735195911139,0.288440209506583,2.22137959547043,0.0263252618611155,0.999658532417916
Klhl22,330.45580407232,0.172009423992647,0.205045566307851,0.83888389829603,0.401534464236931,0.999658532417916
Hccs,77.487652046424,0.00769125598302377,0.346184925951406,0.0222171891565937,0.982274706010686,0.999658532417916
Nnt,56.4171225427866,-0.258607146509494,0.400667818571014,-0.645440273770474,0.518641911496391,0.999658532417916
Ogfr,429.42828658414,-0.162375525203084,0.194958017814306,-0.832874313267506,0.404915617838614,0.999658532417916
Stard3nl,75.0569564860028,0.146319546597628,0.36973184947682,0.395745042805141,0.692293123153124,0.999658532417916
Arglu1,251.649179977907,0.0103268950489361,0.216185863175208,0.0477685954912172,0.961900665139918,0.999658532417916
Xpo4,39.5483897959848,-0.0263804031505649,0.460451451065679,-0.0572924747864503,0.954312214758959,0.999658532417916
Guf1,101.271865323812,-0.18808402522952,0.320077313978608,-0.587620606070478,0.556786976738872,0.999658532417916
Txndc17,181.412628384172,-0.0854974776001336,0.245149783038366,-0.348756081039456,0.727272437819813,0.999658532417916
D430020J02Rik,49.1101750713676,-0.417810586028535,0.434631788812297,-0.96129780835928,0.336402449581407,0.999658532417916
Cep41,71.910353252968,0.211576037932572,0.358277067939332,0.590537483042031,0.554830363832914,0.999658532417916
Asb6,116.019912988329,0.171247133315603,0.289098148666618,0.592349463687094,0.55361659968934,0.999658532417916
Ss18l1,820.984928302739,-0.0690064380485469,0.162137698367313,-0.425603907933966,0.670396492194407,0.999658532417916
Rwdd1,113.473709582179,0.175639327879867,0.292851058628003,0.599756506610326,0.548668523329221,0.999658532417916
Haus3,17.8400828345492,-0.474506541719615,0.67146702881631,-0.706671394656703,0.479770710023013,0.999658532417916
