id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Btbd3,154.133130431854,0.030938748697973,0.219105295458209,0.141204933606336,0.887708048675116,0.999794545930453
Rprd2,286.423663573417,-0.0872340372799945,0.164025735651933,-0.531831403976186,0.594842770264093,0.999794545930453
Sox8,15.8162508429113,-0.985309608414105,0.683733970435516,-1.44107160243405,0.149564455238108,0.999794545930453
Tom1l2,520.884896785455,-0.0381718712529982,0.122319010178967,-0.312068183000732,0.754988706177865,0.999794545930453
BC065397,14.3961403024149,0.0763251169337142,0.733234756620906,0.104093697474812,0.917094992374708,0.999794545930453
2210016F16Rik,14.9575118919251,-0.463636762145163,0.721123557797398,-0.642936646753431,0.520265209031168,0.999794545930453
Panx1,329.001348603565,-0.112451988119372,0.15232655706831,-0.738229697326801,0.460374879397312,0.999794545930453
Abhd12,359.401904802935,0.07075036795607,0.146095251520169,0.484275616215377,0.628190278597355,0.999794545930453
Pbxip1,24.9561798529743,-0.310058310704117,0.54786074175086,-0.565943655158113,0.571432083864274,0.999794545930453
Dcp1a,96.3302813773024,0.0293202485053394,0.293380866809652,0.0999391978903744,0.920392596697278,0.999794545930453
Gpr21,54.2516112869618,-0.20957252683742,0.368510650346468,-0.568701411045741,0.569558790069573,0.999794545930453
Angel1,31.4875168218146,0.217201795320878,0.483078098692612,0.44962045662742,0.65298413517985,0.999794545930453
Lcmt1,202.388757417752,-0.0815824402752595,0.192299652225312,-0.424246426507686,0.67138610548869,0.999794545930453
Samd8,539.206467671062,0.105858088079472,0.12197272160808,0.867883299510304,0.385458222335347,0.999794545930453
H2afy2,672.917596039835,-0.0370062689345895,0.107274892639521,-0.344966730089797,0.730119382720786,0.999794545930453
Spag6,47.0741987647291,-0.518057693253603,0.403894148510336,-1.28265709014189,0.199612239385464,0.999794545930453
Ccdc40,13.4581700548373,-0.0978334197203893,0.752921651237194,-0.129938380121797,0.896615178737015,0.999794545930453
Pcna,151.034187834069,-0.609655082749339,0.222332518148983,-2.74208688780655,0.00610501901514205,0.999794545930453
Rbm38,43.7184054217911,0.0934677726666276,0.419988846473501,0.222548225867052,0.823887135571225,0.999794545930453
Wibg,124.2416175586,0.0793014210269825,0.249143859356305,0.318295707676151,0.750260639923928,0.999794545930453
Grb10,201.590585519874,-0.224414920903236,0.193986119163777,-1.15686071699681,0.247329270433939,0.999794545930453
Taf3,77.3019230894687,-0.203744575014739,0.310508639670004,-0.65616394838891,0.511718642407143,0.999794545930453
BC031361,19.072531386282,-0.170675552200218,0.616979924654601,-0.276630641257518,0.782063734183419,0.999794545930453
Dpy30,123.839287780879,0.267590867394021,0.246374724812564,1.08611330808223,0.277428865253724,0.999794545930453
Ppp2r5d,640.373080348389,0.0217781386588436,0.113408230226103,0.19203314094069,0.847716245789219,0.999794545930453
Arx,263.134189755954,0.0608162533951212,0.170792168827933,0.356083383755091,0.721778120609141,0.999794545930453
Usp15,360.156223756877,-0.169526105442709,0.149072094453648,-1.13720885229409,0.255450987214734,0.999794545930453
Sf1,1081.19526211336,-0.0835765276893181,0.0852513133173384,-0.98035472343064,0.326911050871719,0.999794545930453
R74862,34.2038081952889,0.0697134110845683,0.464457527573133,0.150096417747458,0.880688546192705,0.999794545930453
Coa5,273.25197592366,-0.16197036764926,0.166480499084949,-0.972908950534873,0.330598556112779,0.999794545930453
4933426M11Rik,153.735862461379,0.361602132721478,0.224143718097841,1.61326016981495,0.106687996022617,0.999794545930453
Zfp707,48.504784882552,-0.170845576974224,0.393484752337662,-0.434186015999968,0.664153367026792,0.999794545930453
Sh3gl2,389.271449882164,0.0339037131931239,0.147204329081925,0.230317365016182,0.817845167958924,0.999794545930453
Nlk,334.376238232083,0.158753509706059,0.153771792904941,1.03239681808352,0.301886261942167,0.999794545930453
Cdc23,244.591302825109,0.010921167058998,0.175202793059286,0.0623344346759493,0.950296506878972,0.999794545930453
Snhg3,16.8527844371726,0.236412158604593,0.695964656277669,0.339689891537065,0.734090074957207,0.999794545930453
2610301B20Rik,60.3837349142411,0.584741628660679,0.389959086069899,1.49949481765855,0.133745312130269,0.999794545930453
B3galt6,60.4637638837093,-0.327563526657799,0.357616151328493,-0.915964017399514,0.359685767911518,0.999794545930453
Tmem223,120.895894892779,-0.0260904511840001,0.275827283269022,-0.0945898131424274,0.924640641489533,0.999794545930453
Ap5z1,104.928367248205,0.0943424960458934,0.271038618359202,0.348077689507933,0.727781839096562,0.999794545930453
Fbxo21,881.993961168501,-0.109535362742985,0.0951684362838134,-1.15096314513697,0.249747397914962,0.999794545930453
Hras,398.348725350539,0.227103884954644,0.138757260136877,1.63669911563991,0.101693353859632,0.999794545930453
Slc25a28,96.750809467614,-0.0947643383872203,0.286823956280584,-0.330391992412647,0.741103791285263,0.999794545930453
Taf2,259.271735014339,-0.0679692294534809,0.169117963446438,-0.401904257054324,0.687754489633515,0.999794545930453
Dpp7,22.7723892944607,0.112146417786966,0.598092381783081,0.187506848779157,0.851263254373466,0.999794545930453
Abcb10,60.7006230892873,0.123997118428997,0.348125848187609,0.356184750642744,0.721702211294748,0.999794545930453
Gfod2,161.16924659244,-0.0266595781742136,0.225140576871529,-0.118413031292117,0.905740400944458,0.999794545930453
Cbx8,42.9059614200555,0.234786765317033,0.425477338925963,0.551819671312478,0.581071908423439,0.999794545930453
Ubqln4,672.527503950355,0.195136481611675,0.11123731856076,1.75423575591754,0.0793901188148448,0.999794545930453
Sp9,54.1698180731061,-0.519408837033651,0.370011988679145,-1.40376218318714,0.16038967854907,0.999794545930453
Arhgap44,195.72767588152,0.0584485308003336,0.201132439943784,0.290597234422601,0.771359375456856,0.999794545930453
Zfp59,27.3699810270433,-0.070356756427929,0.513823130942351,-0.136927966436417,0.891087733014452,0.999794545930453
Lpin1,104.739990380071,-0.123835999770426,0.269767643070655,-0.459046898141123,0.646200488393892,0.999794545930453
Fam135b,39.6461683418154,-0.187352718191311,0.456795422111403,-0.410145787637993,0.681699006276701,0.999794545930453
Vwc2l,24.6113555949271,0.210800364178435,0.54295076320079,0.388249503390935,0.697831402325992,0.999794545930453
Glce,99.0556856857322,0.0530723119553596,0.295014655650509,0.179897204897617,0.857233269572659,0.999794545930453
Kazn,190.416740437629,-0.00507068802073788,0.197166953787322,-0.0257177378020835,0.979482475815919,0.999794545930453
Thoc3,164.665029209877,-0.071958247947032,0.211689129189203,-0.339924153038191,0.733913647063846,0.999794545930453
Gcsh,86.4112781391262,0.0624032413025324,0.290872568799165,0.214538076107201,0.830127477671877,0.999794545930453
Rnf217,109.97677274505,0.00681375457568162,0.258691640772822,0.026339291657535,0.978986715562087,0.999794545930453
Msl3l2,20.2169920529423,-0.374727700780717,0.613982818579841,-0.610322780118624,0.54164800959086,0.999794545930453
Mgst3,265.627610520422,-0.077326324051651,0.167903208300255,-0.460541075030389,0.645127895697351,0.999794545930453
Cnot10,152.632511198412,-0.10867616779754,0.219476692640016,-0.495160404006041,0.620486898325488,0.999794545930453
Ap3s2,431.994641474352,-0.00820224833562,0.132743166757762,-0.0617903620650242,0.950729778780201,0.999794545930453
Znrf3,58.6692354331584,-0.0501103619669499,0.35843029696127,-0.139805039896961,0.888814031145626,0.999794545930453
Apcdd1,42.7944073603526,0.293820998608565,0.426148917862317,0.689479630929145,0.490521487108014,0.999794545930453
Pcdhga2,72.9211895410411,-0.0827831595850468,0.322004578069142,-0.25708690255724,0.797111688074491,0.999794545930453
Gna13,249.998755072525,-0.0519706653439918,0.171828359982153,-0.302456854906778,0.762303818917741,0.999794545930453
Rnf185,100.43484122039,0.015898827711627,0.273144350982287,0.0582066868835153,0.95358399439232,0.999794545930453
Zdhhc3,435.886103328842,-0.105913132341412,0.131662196719897,-0.804430846363098,0.421148192519486,0.999794545930453
Mrpl34,98.0206912135582,0.12724387415214,0.291873644522163,0.435955340744985,0.662869131952954,0.999794545930453
Smurf2,214.55024389337,0.0386599496427399,0.186418350887763,0.207382746701884,0.835710955851325,0.999794545930453
Skp2,51.630925244198,0.0963067395264619,0.375728287477569,0.256320172678538,0.797703621890702,0.999794545930453
Sugp1,206.796667356374,0.167143266273424,0.191425780799855,0.873149194298866,0.382581762883294,0.999794545930453
Rab31,249.705470178647,-0.179851358908628,0.175077043404885,-1.027269797404,0.30429343997109,0.999794545930453
Ptpn21,32.0006250403757,0.0513665011739216,0.501353318825036,0.102455691914643,0.918394980441954,0.999794545930453
Neo1,1520.18127695688,0.025416352350367,0.0793198096923864,0.320428811528107,0.748643287546745,0.999794545930453
Klc4,50.9866656799995,0.14610594638048,0.378374370636355,0.386141233970887,0.699392073227752,0.999794545930453
Orai3,15.0825964222085,0.11634228924361,0.711020008386284,0.163627307067853,0.870024546499095,0.999794545930453
Utrn,45.6804586244247,-0.00965786751392982,0.404464766242073,-0.023878142968205,0.980949808696539,0.999794545930453
Slc25a30,31.6760900902063,0.486225760920607,0.493015373289959,0.986228396238349,0.324021047747013,0.999794545930453
Zfp521,32.444073191414,0.311562119182009,0.490459436655012,0.635245437027162,0.525268353417928,0.999794545930453
Rnf128,37.6458414941252,0.318132069871025,0.448298897425077,0.709642766686022,0.477925691997469,0.999794545930453
Mtmr10,20.7901842869963,0.0346874156463063,0.606599167333923,0.0571834211358412,0.954399084565743,0.999794545930453
Zfp536,78.5217470449082,0.0746652883947081,0.314589382087626,0.23734204854349,0.812391443825699,0.999794545930453
Stac,27.6907690620154,0.36533757974133,0.514679173782568,0.709835560386733,0.477806114519147,0.999794545930453
Ccpg1,166.799796704635,0.169838080182665,0.216586535785945,0.784158071351757,0.43294736424841,0.999794545930453
Dscr3,132.602777037437,-0.0811112254191501,0.241843370077445,-0.335387426139389,0.737332851749834,0.999794545930453
Skil,304.343767407196,0.129514371667607,0.157931264125887,0.820067973142864,0.412177358617315,0.999794545930453
Ifitm2,13.444866840029,0.26635914977534,0.741770854823968,0.359085488521318,0.719531137138976,0.999794545930453
Fam160b2,99.0398595303291,0.106091344322557,0.283466690953774,0.374263882523882,0.708208000239687,0.999794545930453
Lrrc49,299.918916147422,0.207426391454036,0.160622458538827,1.29139096326243,0.196568142587945,0.999794545930453
Smg6,205.674098011374,0.06947867929585,0.190501457654784,0.364714685919913,0.715324394882219,0.999794545930453
Supt16,416.291204996719,-0.11451461872215,0.134000858149359,-0.854581234058297,0.392783020167105,0.999794545930453
Krtcap2,138.792299024634,-0.0376152953141,0.230932453005207,-0.162884405481337,0.870609449468609,0.999794545930453
Klhl11,63.219805344548,0.168600420490758,0.348953708380641,0.483159847399724,0.628982242768736,0.999794545930453
Hectd3,295.494652095222,-0.0191678855351723,0.162797356954134,-0.117740766151213,0.906273064698375,0.999794545930453
Rrs1,146.950722804487,0.047363406349027,0.227996699624522,0.207737245438323,0.835434134364102,0.999794545930453
Mest,252.877965551476,0.0554083931591433,0.171283996987857,0.3234884410309,0.746325360086465,0.999794545930453
Tmem143,69.1148101739883,0.0114560272392733,0.332635201262417,0.0344402131698491,0.972526117006632,0.999794545930453
Cpne2,119.376928212435,-0.0458916474906324,0.249366208497282,-0.18403314453543,0.853987453390158,0.999794545930453
Slc39a10,367.794426657026,0.00816290363853052,0.142848608568208,0.0571437392379841,0.954430694451756,0.999794545930453
Zscan26,82.9982756841235,-0.0200871668578446,0.29866066022461,-0.0672574916386308,0.946376716981604,0.999794545930453
Myo6,74.003362393583,-0.200648898685851,0.315492171660981,-0.63598693314477,0.524784938855882,0.999794545930453
Heatr2,50.6716694542875,0.0193050283244903,0.385260335111879,0.0501090472209762,0.960035490157234,0.999794545930453
Naga,58.7909069515491,0.192345845597802,0.356061866287607,0.540203441618865,0.589056739473837,0.999794545930453
Crat,153.984290840394,0.309397639654581,0.221901060570724,1.39430446550737,0.163225683027353,0.999794545930453
Nav2,949.222694556338,0.118307349888165,0.0976185262775251,1.21193542250189,0.225537101355467,0.999794545930453
Mpc2,166.150241437238,-0.0438918394477385,0.224513756456746,-0.195497327827191,0.845003629408204,0.999794545930453
Eral1,63.148555378882,-0.262671788346914,0.359725707531725,-0.730200213238161,0.465267812238671,0.999794545930453
Hcn3,298.834629733355,0.198433085731174,0.159568169303736,1.24356309028939,0.213660407571769,0.999794545930453
Cadm1,1451.59012300096,-0.0542526334596799,0.0746972188092837,-0.726300581527636,0.467654522945231,0.999794545930453
Wdr82,840.68693338288,0.159903320771598,0.0962284027371551,1.66170606830469,0.0965717238152243,0.999794545930453
Stx5a,178.414943175492,0.0372042297111643,0.214018627095344,0.173836409550417,0.861994029327252,0.999794545930453
Vim,765.507025358328,-0.0715073420392988,0.102773779743917,-0.695774177202345,0.486570263275662,0.999794545930453
Akirin2,357.356446434289,0.0445890035164155,0.146764367760918,0.303813549546657,0.761269943346096,0.999794545930453
Cdk4,433.921780137694,-0.0203544973729468,0.13374582974405,-0.152187903068823,0.879038734779139,0.999794545930453
Zfp830,59.8591009777714,-0.0622991863796475,0.348962245033468,-0.178527010489838,0.858309110609051,0.999794545930453
Dgkh,117.54936888265,-0.269755367135995,0.269525267507345,-1.0008537219192,0.316897532798451,0.999794545930453
Dennd2a,68.0806261706767,-0.356180105294196,0.344460296639044,-1.03402368507925,0.301125090743067,0.999794545930453
Fam216a,160.455095922378,0.067613656171602,0.221435899583411,0.305341890356551,0.760105774408336,0.999794545930453
Tspyl1,532.0277590126,-0.151777516187952,0.119533792205979,-1.26974567933402,0.204175235754035,0.999794545930453
Rpl5,73.9422821436351,-0.402704176749492,0.321026794519303,-1.2544254362085,0.209687411963711,0.999794545930453
Rcan3,144.576283228005,-0.367665280881253,0.227816417226109,-1.61386648669987,0.106556389296673,0.999794545930453
Abhd17a,367.918217864898,-0.114880704297712,0.145308909584606,-0.790596424032922,0.429179534250328,0.999794545930453
Mcm3,32.1707337637359,-0.763116981230534,0.486586984093248,-1.5683053722709,0.116809882775709,0.999794545930453
Cnppd1,129.454601210903,0.0953335668560817,0.269998959530369,0.353088645311459,0.724021985095577,0.999794545930453
Pak1ip1,121.917857646129,-0.134983399206447,0.246305836743164,-0.548031670671294,0.58367015663477,0.999794545930453
Slc16a7,73.904654903672,-0.285274735450323,0.321630537003891,-0.886964086519157,0.375098236177068,0.999794545930453
Slc35b4,95.4495124368873,-0.158453607211714,0.276810351671126,-0.572426595519701,0.567033002329666,0.999794545930453
Otulin,54.9053126983368,-0.145194091488695,0.367995573510303,-0.394553907547558,0.693172135701137,0.999794545930453
Smox,119.971024819571,0.0790791191704568,0.249905573196827,0.316435996840189,0.751671598037472,0.999794545930453
Trabd,86.3893642512285,0.0919277011167314,0.315668922065119,0.291215557475017,0.770886464827394,0.999794545930453
Zfp81,84.5359593493551,0.0154715281940277,0.297162638767017,0.0520641769040076,0.958477556923343,0.999794545930453
Erc2,632.378282625414,0.0507419601638679,0.110877912168826,0.457638128021446,0.6472124460423,0.999794545930453
Etv1,79.8109109293021,-0.237109166342649,0.302726549153171,-0.783245364524268,0.43348304006733,0.999794545930453
Fxr2,408.891368768093,0.0733859135236704,0.136902046075193,0.536046871668837,0.591926156828213,0.999794545930453
Acot8,34.947778124034,0.0447831505311648,0.461448897373326,0.0970489923934825,0.922687487736854,0.999794545930453
Ubl3,248.152802194613,0.0868945970498437,0.173578134188326,0.50060796802647,0.616647053614039,0.999794545930453
Vimp,101.520693317266,0.0974397719513934,0.272202401432739,0.357968083450104,0.720367198701122,0.999794545930453
Golgb1,288.93313678031,0.119478174365317,0.174073945992674,0.686364485414409,0.492483293977281,0.999794545930453
