id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Dgkk,49.3152243763809,1.18223689845587,0.399327073508561,2.96057286591795,0.00307067474756349,0.0470759486601538
Peg13,2159.32098759872,-0.191160806598996,0.0646407216161231,-2.95728144457031,0.0031036468546428,0.047509671082609
Tmem151b,915.773118200636,0.292375169222472,0.0989421918052387,2.95501003048319,0.00312658885626624,0.0477887805756717
Mapk8ip1,2371.03906272196,0.192309073746102,0.0651073449442531,2.9537231768668,0.00313965498941828,0.0479163285527912
Gja1,68.4446632149693,1.01962362486533,0.345514441343532,2.95103041395472,0.00316715728998129,0.0482634824865167
Bax,288.210330988257,-0.484770211328352,0.164352704306621,-2.94957246595682,0.00318213937689317,0.0484190892595034
Nfia,500.68199007492,-0.369271463627131,0.12532390854977,-2.94653644225022,0.00321354550435493,0.048823762460626
Ube2d1,712.920752964069,-0.34179825430039,0.116038687740854,-2.94555428844316,0.00322376569492191,0.0489058266633221
Creg2,50.3835448593638,1.19766945766461,0.406919350682351,2.94326002353112,0.00324775507776037,0.049196218334612
Ppp2r4,486.674748235966,-0.36732527866808,0.124987547057036,-2.93889501248039,0.00329384628673,0.0496074224659828
Vash2,459.650593040029,-0.384758188094443,0.130920325548001,-2.93887283341175,0.00329408199468518,0.0496074224659828
Caskin1,681.019477543463,0.317453845475943,0.108001215552978,2.93935437532387,0.00328896786311584,0.0496074224659828
3110035E14Rik,310.194400312811,0.470373254977156,0.160054166183449,2.9388379333908,0.00329445292561557,0.0496074224659828
Hist1h2bc,48.9844040775077,1.17368430043778,0.399488323223867,2.93796897733119,0.00330370080263685,0.0496729769569798
Syn3,934.508295895266,-0.273609164182324,0.093145758101679,-2.93743021430615,0.00330944646443143,0.0496857576442523
Idh1,1426.48612239452,-0.230203119933099,0.0784041705664069,-2.93610809565443,0.00332358484938852,0.0498243170405378
Fgfrl1,34.0397432103926,1.44713313807892,0.493460967564756,2.93261926109488,0.0033611580268702,0.0503132637385039
BC068157,798.905957043379,-0.305533106646956,0.104280308681625,-2.92992138697795,0.00339047766313881,0.0506774047175196
Dusp6,357.337796939114,0.469158557565008,0.160183562256511,2.92888078499414,0.00340184868620772,0.0507725916416502
Khdrbs2,72.6113000154341,-0.930715826444184,0.318799630024433,-2.91943822636449,0.0035066288581449,0.0522595833793137
Elf2,168.251506051067,-0.606773247734366,0.207929866434043,-2.91816302362143,0.00352100214022002,0.0523968485646524
Pou3f2,303.145828788642,-0.46790797712432,0.160399006488992,-2.91715009566741,0.00353245740521069,0.0524903516917765
Sltm,388.215541601764,-0.41446309318537,0.142376334274617,-2.91103922078756,0.003602287962393,0.0533717088033965
Timp3,111.699690061017,0.762001426114097,0.26175966768369,2.91107271359658,0.00360190183348808,0.0533717088033965
Cd47,283.611033784933,0.480448718099184,0.165079377244625,2.91041028939203,0.00360954572537539,0.0534012821673976
Pitpnm1,826.851031431046,0.289795560483308,0.0996820439634412,2.90719922024865,0.0036468086378788,0.0538740332835982
Mvb12b,1070.69593734731,-0.254069712398838,0.0874556102902366,-2.90512765911374,0.00367103338655385,0.054070181679531
Fam117b,738.933169789517,-0.305258023569339,0.105063057139684,-2.90547440632239,0.00366696837067833,0.054070181679531
Atp6ap1,1162.28688048026,0.246064233724244,0.0847124841810086,2.90469859434731,0.00367606910620518,0.054070181679531
Rnf152,177.703616612778,-0.588637077133464,0.202737700174098,-2.90344162249045,0.00369085773201046,0.054209139105896
Ddx5,2687.22115336879,-0.184967895937193,0.0637608902067253,-2.90096162926036,0.00372019429202589,0.0545610576152756
Dmxl2,1064.95520885637,0.254469720167906,0.0877786225659324,2.89899422808519,0.00374361785778718,0.0548253645579828
Scn1b,123.642563819609,0.737711770897434,0.254746793838237,2.89586282827126,0.00378117640743297,0.0552956186729643
Cux1,725.222810379188,-0.304284507678773,0.105179665072927,-2.89299749593036,0.00381584339309722,0.0557222943835161
Sc5d,433.057873124044,0.388258377699047,0.134334229419439,2.89024159647924,0.00384945859239667,0.0558914953565576
Adam23,416.718691516436,0.402524778349047,0.139253317015209,2.89059382553225,0.00384514731993151,0.0558914953565576
Stard4,263.032198578308,0.490919819257687,0.169828109537933,2.89068647465592,0.00384401402653326,0.0558914953565576
Ptprn2,905.399985146931,0.272245711311581,0.0941919831138595,2.89032784225904,0.00384840254095802,0.0558914953565576
Sort1,1106.42349260657,0.254427271184639,0.0880575482900715,2.88932949105654,0.0038606431521772,0.0559738105020662
Adcyap1,173.19562152782,0.612867616516825,0.212276416065469,2.88712061319053,0.00388785161550606,0.0562878830895449
Zmat3,525.504777082703,0.348343228478914,0.120696266529759,2.88611436371998,0.00390030402324559,0.056307518537581
Midn,1855.72934024115,-0.199400933599597,0.069081000320398,-2.88648011283529,0.0038957736676451,0.056307518537581
R3hdm2,1593.08131070603,0.217390474240375,0.0753504096810152,2.88506028249436,0.00391338719332138,0.0564161457741742
Cep170,1959.57980604763,-0.212138800932863,0.0735528187601854,-2.88416956017048,0.00392447382468264,0.0564957231868144
Scrn1,729.102725212297,0.299832138208897,0.10406496950162,2.88120142296519,0.00396162380868003,0.0569497450910675
Pgrmc1,1168.76364814763,0.249143608286479,0.0865608482000078,2.87824823193514,0.00399890337386954,0.0574043427742603
Abcc5,455.569213678183,0.372532183204785,0.12950001305794,2.87669610533637,0.00401862404943074,0.0576059540645093
Soga1,1914.96647469375,-0.200197356610134,0.0696723179921412,-2.87341317727817,0.00406062672493865,0.0581259529356874
Dnajc6,760.07423091704,0.292303181144081,0.101818283237195,2.8708319552308,0.00409393097004544,0.0585201484718186
Fam19a2,617.938478153056,-0.329033727427339,0.114669968274598,-2.86939756222316,0.00411254521138567,0.0587035462030284
Slitrk4,218.931857495111,0.537987286315145,0.187571635590129,2.86816972418327,0.00412853994495952,0.0588490897491492
Ckmt1,149.872810877149,0.649158166854092,0.226542307314355,2.86550523189166,0.0041634439307513,0.0592633835248176
Pak6,1950.39282473499,0.212358684357879,0.0741291969270994,2.8647104401619,0.00417390716367969,0.059329108969447
B3gat1,1145.23002711451,-0.244984509315527,0.0855881460244051,-2.86236494999752,0.00420492417841992,0.0596863992822151
G3bp1,408.663274358808,-0.386999488906433,0.135385026850885,-2.8585102644525,0.00425635338093378,0.0602478807016694
Ddr2,56.2592016506021,1.07850883340549,0.37725828837607,2.85880752427732,0.00425236713498116,0.0602478807016694
Trim67,2314.16008815675,-0.180464424222252,0.0631604433792784,-2.85723808394699,0.00427345160108889,0.0604056550131631
Zmat2,587.701444703965,-0.333844195735055,0.116868327038071,-2.85658402234423,0.00428226646989808,0.0604460673198826
Rpl13a,573.974515973156,-0.330753075006814,0.115811965880079,-2.85594905926477,0.00429083971523065,0.0604829614859386
Snrpd1,187.915903127421,-0.62009174209252,0.217225731095702,-2.85459617958118,0.00430915817030656,0.0606013769370808
Mgat5b,850.101993812285,-0.277422360128166,0.0971895300874149,-2.85444697467562,0.00431118279126735,0.0606013769370808
Stx7,1151.41953083758,-0.239061815076863,0.0837666983372891,-2.85390041415114,0.00431860665802734,0.060621768979695
Mid1ip1,231.075831639059,0.519236084751937,0.18214767195186,2.85063256196415,0.00436323584169511,0.0611636471786791
Oxr1,275.787652740897,0.47379457887742,0.166298500922619,2.84906103331552,0.00438484679062966,0.0613818070042765
Stmn4,2510.82676935411,-0.171500071588485,0.0602205048093954,-2.84786838189587,0.00440131229692389,0.0615274359524525
Plec,54.298773286685,1.17334620021524,0.412229633611763,2.84634122475605,0.00442247773696606,0.0616501441783357
Cblb,280.198325820309,-0.48716065883995,0.171178541412692,-2.84592131011013,0.00442831363740336,0.0616501441783357
Phc2,536.348097038263,-0.349014021733107,0.122627779191133,-2.84612527467466,0.00442547810236709,0.0616501441783357
Map1lc3b,837.490753903986,-0.296907015030844,0.104348376751969,-2.84534387857874,0.00443635007733025,0.061677420458664
Kcnj4,131.181159963975,0.692146818555081,0.243438091412257,2.84321494035601,0.00446609403340377,0.0620060032079546
2900026A02Rik,141.793701250942,0.663214928511628,0.233335305929857,2.84232566464244,0.00447857175411226,0.0620942960826302
Egr4,160.932897480369,0.631405140880382,0.222418878666363,2.83881091688945,0.00452819806811335,0.0626967014915176
Scrt1,566.030180597527,-0.328149861483133,0.115646505146331,-2.83752510348598,0.00454647714565842,0.062864027999029
Ace,84.8315420460458,0.843441661998059,0.298557691123105,2.82505420920568,0.00472726175229679,0.0650976655686027
Uba1,3505.40441119297,-0.153819433675735,0.0544319762269307,-2.82590205864382,0.00471476775160382,0.0650976655686027
Slc7a11,38.4589317334096,1.30567875730762,0.462142391023735,2.825273730928,0.00472402398455799,0.0650976655686027
Snap23,35.2763931712902,1.36168434551259,0.482146330117709,2.8242138547029,0.00473967487226727,0.065143549879204
Ube2e3,375.188614559373,-0.401072894054147,0.142024993814882,-2.82395994733795,0.00474343121102885,0.065143549879204
Dynlt3,177.873105079957,0.579677234191455,0.205487990223729,2.82097865456916,0.00478773884782173,0.0656631913061389
Dgkg,72.4318113728755,0.932825417395159,0.331104865108663,2.81731111709585,0.00484275898920188,0.0663281524715382
Penk,51.9790166923764,1.0868171814645,0.386136388936196,2.81459404657166,0.00488388849938089,0.0668013266579739
Nck2,277.178999249442,-0.458316765108025,0.162896957669689,-2.81353790558426,0.00489996087946728,0.0669309595770032
Tmem66,540.272717946495,0.339322080283438,0.120845779248902,2.80789351843682,0.00498667123392579,0.0679325185947823
Csrp1,119.046147394152,0.704938959445176,0.251042671531085,2.80804436610645,0.00498433594789499,0.0679325185947823
Junb,264.399521646509,0.499327302201872,0.177890109089953,2.80694247002445,0.00500141729465029,0.0680420698705172
Add1,1917.67938154148,-0.192038129168566,0.0684346987179022,-2.8061514519144,0.00501371209905742,0.0681180242213303
Kctd12,1012.93948058509,-0.249456326144091,0.0889621855818274,-2.80407146601228,0.00504617185787023,0.0684673772533756
Dnmt3a,958.799418856703,0.255605370603614,0.091264059509872,2.80072321981212,0.00509882302364473,0.0690893923457549
Slc6a7,32.5302970728074,1.42750472583124,0.509898226386969,2.79958754896293,0.00511679390487369,0.0692279111057451
Fbn2,242.760739327086,-0.490528056693818,0.175237667498559,-2.79921585179654,0.00512268807177205,0.0692279111057451
2310036O22Rik,418.087688974191,-0.37572019137536,0.134425063747494,-2.79501590626817,0.00518971616793017,0.0698774170279868
Mctp1,168.16872396805,0.607152477622338,0.217175422166843,2.79567766722654,0.00517910261945234,0.0698774170279868
P2rx3,32.2836537801283,1.40203246887254,0.501637661864236,2.79491070040907,0.00519140530486767,0.0698774170279868
Rpl7,549.20405692195,-0.330355109220743,0.11825309337146,-2.79362763207405,0.00521204567044908,0.0700623198799837
Zfp275,269.233559722599,0.473112351316905,0.169417871195935,2.79257641462005,0.00522901154174887,0.0701046738932752
Scg3,1281.28127513326,0.225068610951951,0.0805898772399391,2.79276527847111,0.00522595974712273,0.0701046738932752
Mllt6,395.797234509291,-0.389492847880928,0.139523913566413,-2.79158488265547,0.0052450598419506,0.0702270611292305
Rplp0,1678.47747341183,-0.202365382008392,0.0725428694358327,-2.78959715244505,0.0052773660470494,0.0705665191192415
Mtch1,2030.76247140102,-0.187914194165281,0.0673837082979711,-2.78871850350419,0.00529170376385579,0.0706651335518058
Glrb,294.713677131328,0.466227562499033,0.16752965884677,2.78295536270068,0.00538662165160059,0.0718381381630675
Nppc,28.5366801843038,1.49978268371315,0.539156876402901,2.78171854863332,0.00540719103363991,0.0720178238850545
Zfp266,592.64600140696,-0.323237197185822,0.116222046775111,-2.78120379183551,0.00541577280335576,0.0720375860829064
Psph,159.801845149761,0.636011254587817,0.228974374515091,2.77765254707967,0.00547531320867886,0.0726391552351396
Shkbp1,118.157263851804,-0.687127514878516,0.247368875675543,-2.77774442318999,0.00547376539213705,0.0726391552351396
Rasgrf1,66.0801094181053,0.978999015810926,0.352809866793793,2.77486291613018,0.00552249801383275,0.0731694939195673
Dlx1,124.742943603262,-0.669822172118964,0.241436669495017,-2.77431830682534,0.00553175243003837,0.0731965520371048
Draxin,268.995509067696,-0.497616518765068,0.179433898064108,-2.77325814204448,0.005549807707686,0.0733398416996162
Aff2,302.012214682746,-0.448314196774312,0.161838788166126,-2.77012823597099,0.00560342266494801,0.0739520632334945
Zfp326,208.942444439951,-0.520008764549469,0.187806527761132,-2.76885351509645,0.00562539209086665,0.0741455900392281
Mllt1,925.918990294998,-0.255091882336443,0.0922214756181731,-2.76607894881889,0.00567347976207016,0.074489192891656
Sqstm1,1304.01008703145,0.221153848386281,0.0799452741557693,2.76631546669505,0.00566936611928608,0.074489192891656
Cnot6,450.958966691138,-0.355889134252157,0.128635131907673,-2.76665580370061,0.00566345152080227,0.074489192891656
L1cam,2862.20791930363,0.163415577842482,0.0591313753244089,2.76360184328446,0.00571672491571358,0.0749600015110815
Slco5a1,238.425937668862,-0.483637736492097,0.175133597481279,-2.76153601277901,0.00575301715381164,0.075338543347141
Rprm,294.854924906086,-0.445109356805912,0.161254104154524,-2.76029784878764,0.00577486850655939,0.0755272428776691
Abca8a,31.2542427737976,1.3972057096596,0.506722184184583,2.75734071502708,0.00582735967289216,0.076115667078742
Dgkb,87.0069071645384,0.838799232165087,0.304532671308536,2.754381750112,0.00588031349654309,0.0766894396438714
Gabbr2,665.60647767882,0.303230257640349,0.110103668278115,2.75404318841046,0.00588639998842997,0.0766894396438714
Gaa,678.253335009314,0.298266561993354,0.108336912413617,2.75313884573901,0.00590268565675039,0.0768030214491791
Gng7,639.066096738552,0.304536574636272,0.110794864218969,2.74865244687156,0.00598408004674862,0.0777623923104376
Ick,692.223454710179,-0.312934889207034,0.113874004161362,-2.74808013920014,0.0059945355328906,0.0777986459377323
Ephb1,136.679076666054,-0.649252558176081,0.236553502380067,-2.74463303922229,0.00605785945659781,0.0785200710408827
Pcdh15,92.1087283283596,0.870206087352173,0.317117045908121,2.74411640301512,0.00606740191723542,0.0785434465025794
2900092D14Rik,184.927766829545,-0.541953989270461,0.197661557467415,-2.7418279822054,0.00610983291192833,0.078991967163262
Mapk4,236.766478954196,0.489118742186661,0.178459982429244,2.74077546982045,0.00612943775643105,0.0791446104198711
Nrgn,198.336210208938,0.574282306661979,0.209628704439943,2.73952132746451,0.00615287226560094,0.0793462523806658
Eif4g2,7549.05585613383,-0.116115185210076,0.0424167067166657,-2.73748704692469,0.00619105581079316,0.0797373419082992
Tyro3,329.987494679293,0.415722660985774,0.15191392482846,2.73656718075848,0.00620839169098401,0.0798592741087411
Doc2b,133.471145895644,0.662863450355694,0.24228208267289,2.73591609847039,0.00622068844890014,0.0799161608454273
Lin7a,328.278272496233,0.430417038304353,0.157489921710342,2.73298147354459,0.00627638625845812,0.0804280860316812
Trap1,248.172510534099,0.485239042809969,0.177530940093194,2.73326464984213,0.00627099220304919,0.0804280860316812
Dcaf7,1472.83772497511,-0.204774596681235,0.0749734276051553,-2.73129564996911,0.0063085850314105,0.080738750925328
Chchd10,109.909662760504,0.714931768525299,0.261889742702615,2.72989602856317,0.00633543029520276,0.0809802041133663
Actg1,3026.82068705934,-0.153718144900025,0.056362457014033,-2.7273144756935,0.00638521528408177,0.081513899268108
8430427H17Rik,1046.63816610457,-0.239188676538195,0.0877274685413507,-2.72649696286918,0.00640105416944669,0.0816134406604453
Dlgap3,625.125515106185,0.310295837494952,0.11385625863941,2.72532964988493,0.00642373153074995,0.0817998134323478
G3bp2,1604.64094992447,-0.198313159958026,0.0728369035120478,-2.72270168548864,0.00647504968879863,0.0823499740496457
Ptov1,997.553693283771,-0.241970944156356,0.0889008717178792,-2.72180620370332,0.00649262047192815,0.082470094079598
Fam171b,991.009711627016,0.244604658444086,0.0898982768737392,2.72090485991884,0.00651034957698439,0.0824844575205717
Iqsec3,513.82950158556,0.350560670984603,0.128858446528548,2.72050983407547,0.00651813330687738,0.0824844575205717
Adamts3,171.493356000966,-0.572050697591522,0.210235777886798,-2.72099593771116,0.00650855613420114,0.0824844575205717
